time,open,high,low,close,VWAP,RTH VWAP
2019-11-11,17411.02,17411.02,17411.02,17411.02,15626.145883739187,
2019-11-12,17508.02,17508.02,17508.02,17508.02,15626.145883739187,
2019-11-13,17223.02,17223.02,17223.02,17223.02,15626.145883739187,
2019-11-14,16992.02,16992.02,16992.02,16992.02,15626.145883739187,
2019-11-15,16805.02,16805.02,16805.02,16805.02,15626.145883739187,
2019-11-18,16655.02,16655.02,16655.02,16655.02,15626.145883739187,
2019-11-20,16331.02,16331.02,16331.02,16331.02,15626.145883739187,
2019-11-21,16455.52,16455.52,16455.52,16455.52,15626.145883739187,
2019-11-22,16605.02,16605.02,16605.02,16605.02,15626.145883739187,
2019-11-25,16442.02,16442.02,16442.02,16442.02,15626.145883739187,
2019-11-26,16560.02,16560.02,16560.02,16560.02,15626.145883739187,
2019-11-27,16342.52,16342.52,16342.52,16342.52,15626.145883739187,
2019-11-28,15972.02,15972.02,15972.02,15972.02,15626.145883739187,
2019-11-29,15626.02,15626.02,15626.02,15626.02,15626.145883739187,
2019-12-02,15661.02,15661.02,15661.02,15661.02,15626.145883739187,
2019-12-03,15321.02,15321.02,15321.02,15321.02,15626.145883739187,
2019-12-04,15076.02,15076.02,15076.02,15076.02,15626.145883739187,
2019-12-05,15227.02,15227.02,15227.02,15227.02,15626.145883739187,
2019-12-06,15421.02,15421.02,15421.02,15421.02,15626.145883739187,
2019-12-09,15281.02,15281.02,15281.02,15281.02,15626.145883739187,
2019-12-10,15340.52,15340.52,15340.52,15340.52,15626.145883739187,
2019-12-11,15783.52,15783.52,15783.52,15783.52,15626.145883739187,
2019-12-12,16039.52,16039.52,16039.52,16039.52,15626.145883739187,
2019-12-13,16110.02,16110.02,16110.02,16110.02,15626.145883739187,
2019-12-16,16155.52,16155.52,16155.52,16155.52,15626.145883739187,
2019-12-18,16066.02,16066.02,16066.02,16066.02,15626.145883739187,
2019-12-19,16370.52,16370.52,16370.52,16370.52,15626.145883739187,
2019-12-20,16717.52,16717.52,16717.52,16717.52,15626.145883739187,
2019-12-23,16533.52,16533.52,16533.52,16533.52,15626.145883739187,
2019-12-24,16518.52,16518.52,16518.52,16518.52,15626.145883739187,
2019-12-27,16385.02,16385.02,16385.02,16385.02,15626.145883739187,
2019-12-30,16485.52,16485.52,16485.52,16485.52,15626.145883739187,
2019-12-31,16196.52,16196.52,16196.52,16196.52,15626.145883739187,
2020-01-02,16435.52,16435.52,16435.52,16435.52,15626.145883739187,
2020-01-03,15923.52,15923.52,15923.52,15923.52,15626.145883739187,
2020-01-06,15985.02,15985.02,15985.02,15985.02,15626.145883739187,
2020-01-07,16094.52,16094.52,16094.52,16094.52,15626.145883739187,
2020-01-08,16202.52,16202.52,16202.52,16202.52,15626.145883739187,
2020-01-09,16238.52,16238.52,16238.52,16238.52,15626.145883739187,
2020-01-10,16345.52,16345.52,16345.52,16345.52,15626.145883739187,
2020-01-13,16236.02,16236.02,16236.02,16236.02,15626.145883739187,
2020-01-15,16690.02,16690.02,16690.02,16690.02,15626.145883739187,
2020-01-16,16147.02,16147.02,16147.02,16147.02,15626.145883739187,
2020-01-17,16283.02,16283.02,16283.02,16283.02,15626.145883739187,
2020-01-20,16386.52,16386.52,16386.52,16386.52,15626.145883739187,
2020-01-21,16028.02,16028.02,16028.02,16028.02,15626.145883739187,
2020-01-22,16002.52,16002.52,16002.52,16002.52,15626.145883739187,
2020-01-23,15712.52,15712.52,15712.52,15712.52,15626.145883739187,
2020-01-24,15308.02,15308.02,15308.02,15308.02,15626.145883739187,
2020-01-27,14969.52,14969.52,14969.52,14969.52,15626.145883739187,
2020-01-28,14903.02,14903.02,14903.02,14903.02,15626.145883739187,
2020-01-29,14903.52,14903.52,14903.52,14903.52,15626.145883739187,
2020-01-30,14977.02,14977.02,14977.02,14977.02,15623.606267605624,
2020-01-31,15202.52,15202.52,15202.52,15202.52,15623.606267605624,
2020-02-03,15071.02,15071.02,15071.02,15071.02,15623.606267605624,
2020-02-04,15178.52,15178.52,15178.52,15178.52,15623.606267605624,
2020-02-05,15508.52,15508.52,15508.52,15508.52,15623.606267605624,
2020-02-06,15403.02,15403.02,15403.02,15403.02,15623.606267605624,
2020-02-07,15112.02,15112.02,15112.02,15112.02,15623.606267605624,
2020-02-10,15223.52,15223.52,15223.52,15223.52,15623.606267605624,
2020-02-11,15449.52,15449.52,15449.52,15449.52,15623.606267605624,
2020-02-12,15437.52,15437.52,15437.52,15437.52,15623.606267605624,
2020-02-13,15621.02,15621.02,15621.02,15621.02,15623.606267605624,
2020-02-14,15349.52,15349.52,15349.52,15349.52,15623.606267605624,
2020-02-17,15439.52,15439.52,15439.52,15439.52,15623.606267605624,
2020-02-19,15448.52,15448.52,15448.52,15448.52,15623.606267605624,
2020-02-20,15287.02,15287.02,15287.02,15287.02,15616.390022970892,
2020-02-21,15148.52,15148.52,15148.52,15148.52,15616.390022970892,
2020-02-24,15045.02,15045.02,15045.02,15045.02,15616.390022970892,
2020-02-25,15070.52,15070.52,15070.52,15070.52,15616.390022970892,
2020-02-26,15174.02,15174.02,15174.02,15174.02,15616.390022970892,
2020-02-27,14999.02,14999.02,14999.02,14999.02,15614.97511841099,
2020-02-28,14879.52,14879.52,14879.52,14879.52,15614.97511841099,
2020-03-02,15320.52,15320.52,15320.52,15320.52,15614.750343511438,
2020-03-03,15184.52,15184.52,15184.52,15184.52,15614.750343511438,
2020-03-04,15308.52,15308.52,15308.52,15308.52,15614.750343511438,
2020-03-05,15523.52,15523.52,15523.52,15523.52,15614.750343511438,
2020-03-06,15477.02,15477.02,15477.02,15477.02,15614.750343511438,
2020-03-09,15288.52,15288.52,15288.52,15288.52,15614.750343511438,
2020-03-10,15317.02,15317.02,15317.02,15317.02,15614.750343511438,
2020-03-11,15055.02,15055.02,15055.02,15055.02,15614.750343511438,
2020-03-12,14456.52,14456.52,14456.52,14456.52,15614.750343511438,
2020-03-13,14949.52,14949.52,14949.52,14949.52,15614.750343511438,
2020-03-16,14554.02,14554.02,14554.02,14554.02,15614.750343511438,
2020-03-18,14165.52,14165.52,14165.52,14165.52,15614.750343511438,
2020-03-19,14018.02,14018.02,14018.02,14018.02,15614.750343511438,
2020-03-20,13999.02,13999.02,13999.02,13999.02,15614.750343511438,
2020-03-23,13650.02,13650.02,13650.02,13650.02,15613.251693363833,
2020-03-24,13974.02,14032.52,13974.02,14032.52,15609.598196347019,
2020-03-25,14062.52,14062.52,14062.52,14062.52,15609.598196347019,
2020-03-26,13983.52,13983.52,13983.52,13983.52,15607.126952887524,
2020-03-27,14049.02,14131.02,14049.02,14131.02,15605.985388509225,
2020-03-30,14094.02,14094.02,14094.02,14094.02,15604.838222053602,
2020-03-31,14262.02,14262.02,14262.02,14262.02,15604.838222053602,
2020-04-01,14037.02,14037.02,14037.02,14037.02,15604.838222053602,
2020-04-02,14088.52,14088.52,14088.52,14088.52,15604.838222053602,
2020-04-03,14004.52,14004.52,14004.52,14004.52,15604.838222053602,
2020-04-06,14055.52,14055.52,14055.52,14055.52,15604.838222053602,
2020-04-07,14227.02,14227.02,14227.02,14227.02,15604.838222053602,
2020-04-08,14253.52,14253.52,14253.52,14253.52,15601.76936916476,
2020-04-09,14418.52,14418.52,14418.52,14418.52,15601.76936916476,
2020-04-15,14304.27,14304.27,14304.27,14304.27,15601.76936916476,
2020-04-16,14297.77,14297.77,14297.77,14297.77,15601.76936916476,
2020-04-17,14578.77,14578.77,14578.77,14578.77,15601.76936916476,
2020-04-20,15049.02,15049.02,15049.02,15049.02,15601.76936916476,
2020-04-21,14727.77,14727.77,14727.77,14727.77,15601.76936916476,
2020-04-22,14541.77,14541.77,14541.77,14541.77,15601.76936916476,
2020-04-23,14700.27,14700.27,14700.27,14700.27,15601.76936916476,
2020-04-24,14773.77,14773.77,14773.77,14773.77,14952.698049511964,
2020-04-27,14771.77,14771.77,14771.77,14771.77,14896.20892514251,
2020-04-28,14821.27,14821.27,14821.27,14821.27,14878.241787414816,
2020-04-29,14841.77,14841.77,14841.77,14841.77,14872.30069358919,
2020-04-30,14803.77,14803.77,14716.77,14716.77,14833.31224049671,
2020-05-01,14538.77,14538.77,14479.52,14479.52,14784.868334039247,
2020-05-04,14333.77,14333.77,14333.77,14333.77,14734.553911592782,
2020-05-05,14519.77,14519.77,14519.77,14519.77,14705.348998135862,
2020-05-06,14821.77,14821.77,14821.77,14821.77,14723.034460682933,
2020-05-07,14808.77,14868.77,14808.77,14846.77,14736.003871891828,
2020-05-11,14843.77,14871.27,14843.77,14871.27,14753.362005985275,
2020-05-12,14843.27,14843.27,14843.27,14843.27,14760.887337006781,
2020-05-13,14771.52,14771.52,14771.52,14771.52,14761.992730249242,
2020-05-14,14585.77,14585.77,14585.77,14585.77,14744.502640139472,
2020-05-15,14364.27,14364.27,14364.27,14364.27,14702.129355577817,
2020-05-18,14758.02,14758.02,14758.02,14758.02,14702.129355577817,
2020-05-20,14974.52,14974.52,14974.52,14974.52,14728.94607715724,
2020-05-21,15083.52,15083.52,15083.52,15083.52,14749.928416932213,
2020-05-22,14556.02,14556.02,14556.02,14556.02,14740.360052134754,
2020-05-26,14651.52,14651.52,14643.52,14643.52,14730.794151168453,
2020-05-27,14415.02,14415.02,14415.02,14415.02,14713.827442593969,
2020-05-28,14543.27,14543.27,14543.27,14543.27,14705.515380746278,
2020-05-29,14622.27,14622.27,14622.27,14622.27,14702.526050585811,
2020-06-01,14920.52,14920.52,14920.52,14920.52,14717.93349885102,
2020-06-02,15150.02,15150.02,15150.02,15150.02,14744.45196668981,
2020-06-03,15162.02,15162.02,15162.02,15162.02,14761.470235081988,
2020-06-04,15064.52,15064.52,15064.52,15064.52,14773.06905225169,
2020-06-05,15279.52,15279.52,15279.52,15279.52,14795.241622015794,
2020-06-08,15343.52,15343.52,15343.52,15343.52,14824.669683198925,
2020-06-09,15186.52,15194.27,15186.52,15194.27,14837.861550038175,
2020-06-10,15289.27,15289.27,15289.27,15289.27,14852.020424815993,
2020-06-11,14938.02,14938.02,14938.02,14938.02,14855.849091003814,
2020-06-12,14950.02,14950.02,14950.02,14950.02,14858.845322690993,
2020-06-15,15024.77,15024.77,15024.77,15024.77,14858.845322690993,
2020-06-17,14872.77,14872.77,14872.77,14872.77,14859.245490458066,
2020-06-18,14894.52,14894.52,14894.52,14894.52,14859.713902430447,
2020-06-19,14768.77,14768.77,14768.77,14768.77,14856.801673430491,
2020-06-22,14643.77,14643.77,14643.77,14643.77,14852.768821418134,
2020-06-23,14719.02,14719.02,14719.02,14719.02,14850.367176045691,
2020-06-24,14541.77,14544.27,14521.77,14544.27,14845.859875063217,
2020-06-25,14439.27,14439.27,14439.27,14439.27,14841.183987266659,
2020-06-26,14688.27,14688.27,14688.27,14688.27,14839.787814184558,
2020-06-29,14809.77,14809.77,14809.77,14809.77,14839.183522392965,
2020-06-30,14808.77,14808.77,14808.77,14808.77,14838.728721731346,
2020-07-01,14848.27,14848.27,14848.27,14848.27,14838.960932213115,
2020-07-02,14945.77,14945.77,14945.77,14945.77,14840.596052802286,
2020-07-03,14994.27,14994.27,14994.27,14994.27,14842.95120652854,
2020-07-06,15334.02,15334.02,15334.02,15334.02,14854.198946424585,
2020-07-07,15467.77,15467.77,15467.77,15467.77,14876.355748506252,
2020-07-08,15494.27,15494.27,15494.27,15494.27,14886.24170124659,
2020-07-09,15216.77,15248.77,15216.77,15248.77,14893.33536738933,
2020-07-10,15519.77,15519.77,15519.77,15519.77,14901.246703386689,
2020-07-13,15717.27,15717.27,15717.27,15717.27,14901.246703386689,
2020-07-15,15658.77,15658.77,15658.77,15658.77,14918.07249278491,
2020-07-16,15390.27,15589.52,15390.27,15589.52,14932.348188552087,
2020-07-17,15351.27,15351.27,15351.27,15351.27,14937.548419357083,
2020-07-20,15367.27,15367.27,15367.27,15367.27,14946.838405765919,
2020-07-21,15597.02,15597.02,15597.02,15597.02,14959.0339860878,
2020-07-22,15268.52,15268.52,15268.52,15268.52,14961.257820853183,
2020-07-23,15310.27,15821.02,15310.27,15821.02,14965.573390483592,
2020-07-24,15485.27,15785.52,15485.27,15785.52,14969.401247316799,
2020-07-27,15870.27,15870.27,15844.27,15844.27,14979.200239466769,
2020-07-28,15782.77,15782.77,15782.77,15782.77,14988.52423814618,
2020-07-29,15810.27,16001.27,15810.27,16001.27,14995.553911988954,
2020-07-30,15848.77,15848.77,15848.77,15848.77,15004.71246835925,
2020-07-31,15908.27,15908.27,15908.27,15908.27,15014.630704499561,
2020-08-03,16066.77,16066.77,16066.77,16066.77,15031.321631539215,
2020-08-04,16237.77,16237.77,16237.77,16237.77,15043.575059148447,
2020-08-05,16548.27,16548.27,16548.27,16548.27,15089.256151745652,
2020-08-06,16610.27,16610.27,16602.77,16602.77,15096.012743807149,
2020-08-07,16504.02,16504.02,16504.02,16504.02,15108.499211089043,
2020-08-10,16399.02,16399.02,16399.02,16399.02,15127.401594354269,
2020-08-11,16461.02,16461.02,16461.02,16461.02,15154.971955021529,
2020-08-12,16371.02,16371.02,16371.02,16371.02,15164.722500358212,
2020-08-13,16211.27,16211.27,16211.27,16211.27,15173.736458129188,
2020-08-14,16476.27,16476.27,16476.27,16476.27,15213.730905557939,
2020-08-17,16702.77,16702.77,16702.77,16702.77,15213.730905557939,
2020-08-19,16756.02,16756.02,16756.02,16756.02,15228.028892702927,
2020-08-20,16680.02,16680.02,16679.52,16679.52,15241.763657676782,
2020-08-21,16727.02,16727.02,16727.02,16727.02,15256.829231118481,
2020-08-24,16960.52,16960.52,16960.52,16960.52,15273.348813821234,
2020-08-25,17011.52,17011.52,17011.52,17011.52,15293.261004177572,
2020-08-26,17197.510000000002,17197.510000000002,17197.510000000002,17197.510000000002,15324.71940217324,
2020-08-27,17229.02,17229.02,17229.02,17229.02,15342.37573408632,
2020-08-28,17409.52,17409.52,17409.52,17409.52,15379.698900626981,
2020-09-01,17578.52,17579.52,17578.52,17579.52,15436.870563890949,
2020-09-02,17730.52,17746.77,17645.52,17746.77,15470.147782074711,
2020-09-03,17129.52,17129.52,17129.52,17129.52,15494.08981382907,
2020-09-04,17322.02,17322.02,17322.02,17322.02,15515.212659750187,
2020-09-07,17290.52,17290.52,17211.52,17212.02,15523.736438648439,
2020-09-08,16916.02,16916.02,16916.02,16916.02,15547.03559872298,
2020-09-09,16946.02,16946.52,16946.02,16946.52,15578.818720273124,
2020-09-10,16850.52,16850.52,16850.52,16850.52,15605.623308272745,
2020-09-11,16940.52,17115.77,16940.52,17115.77,15639.360048206017,
2020-09-14,17292.27,17292.27,17292.27,17292.27,15639.360048206017,
2020-09-16,17319.77,17319.77,17319.77,17319.77,15657.082541345259,
2020-09-17,17179.27,17179.27,17179.27,17179.27,15670.045966622276,
2020-09-18,16997.27,16997.27,16997.27,16997.27,15680.657367771395,
2020-09-21,16646.27,16651.27,16626.27,16632.77,15689.364523796972,
2020-09-22,16631.27,16695.27,16631.27,16695.27,15696.723297040204,
2020-09-23,16519.27,16519.27,16519.27,16519.27,15701.41773741184,
2020-09-24,16352.27,16352.27,16352.27,16352.27,15703.217226897083,
2020-09-25,16356.27,16356.27,16356.27,16356.27,15707.707522131604,
2020-09-28,16597.27,16597.27,16597.27,16597.27,15711.190025763864,
2020-09-29,16549.27,16549.27,16549.27,16549.27,15714.296068825612,
2020-09-30,16613.27,16613.27,16613.27,16613.27,15723.758722626304,
2020-10-01,16437.02,16437.02,16437.02,16437.02,15727.134466749736,
2020-10-02,16510.27,16510.27,16510.27,16510.27,15731.471031025794,
2020-10-05,16511.27,16734.77,16511.27,16734.77,15736.503111934102,
2020-10-06,16610.52,16610.52,16610.52,16610.52,15738.780399940151,
2020-10-07,16692.52,16692.52,16692.52,16692.52,15744.838655750273,
2020-10-08,16750.27,16750.27,16750.27,16750.27,15749.684012856384,
2020-10-09,17121.27,17316.27,17121.27,17308.77,15759.989973196287,
2020-10-12,17301.27,17301.27,17246.02,17246.02,15766.161438814774,
2020-10-13,17121.02,17121.02,17121.02,17121.02,15769.785886831456,
2020-10-14,17424.02,17424.02,17424.02,17424.02,15792.347173375414,
2020-10-15,17501.77,17501.77,17501.77,17501.77,15804.385841919893,
2020-10-16,17734.77,17734.77,17734.77,17734.77,15861.675042685001,
2020-10-19,17761.27,17761.27,17761.27,17761.27,15861.675042685001,
2020-10-21,17627.77,17627.77,17627.77,17627.77,15868.563490204417,
2020-10-22,17563.02,17563.02,17563.02,17563.02,15878.863039402233,
2020-10-23,17525.02,17525.02,17457.27,17457.27,15888.198310520565,
2020-10-26,17402.02,17402.02,17402.02,17402.02,15906.385471805746,
2020-10-27,17651.27,17651.27,17651.27,17651.27,15915.545802517938,
2020-10-28,17481.02,17481.02,17481.02,17481.02,15929.923079893233,
2020-10-29,17274.02,17274.02,17274.02,17274.02,15938.779168114204,
2020-10-30,16898.02,16898.02,16898.02,16898.02,15947.022159560363,
2020-11-02,16895.02,16896.52,16895.02,16896.52,15955.592125041898,
2020-11-03,17100.52,17100.52,17100.52,17100.52,15960.461017331527,
2020-11-04,17080.77,17080.77,17080.77,17080.77,15964.562750147066,
2020-11-05,17235.02,17291.02,17235.02,17291.02,15974.410650954056,
2020-11-06,17091.77,17091.77,17091.77,17091.77,15980.446275428085,
2020-11-09,17495.02,17495.02,17480.02,17480.02,15994.779115360925,
2020-11-10,17627.27,17627.27,17627.27,17627.27,16008.54996776307,
2020-11-11,17699.02,17699.02,17699.02,17699.02,16015.2598089739,
2020-11-12,17662.02,17662.02,17662.02,17662.02,16024.39935126793,
2020-11-13,17617.52,17617.52,17617.52,17617.52,16037.48705940098,
2020-11-16,17616.27,17616.27,17616.27,17616.27,16037.48705940098,
2020-11-18,17487.27,17487.27,17487.27,17487.27,16051.27464474771,
2020-11-19,17512.27,17512.27,17512.27,17512.27,16057.709425804484,
2020-11-20,17824.27,17828.77,17824.27,17828.77,16105.725384353216,
2020-11-23,17609.27,17609.77,17609.27,17609.77,16128.163454528396,
2020-11-24,17916.27,17916.27,17916.27,17916.27,16153.558059672754,
2020-11-25,17729.27,17729.27,17729.27,17729.27,16172.912906279658,
2020-11-26,17728.77,17942.77,17728.77,17942.77,16195.439307301103,
2020-11-27,18127.77,18127.77,18127.77,18127.77,16213.014642093105,
2020-11-30,18009.27,18009.27,17702.27,17702.27,16226.840725505672,
2020-12-01,17704.27,17942.77,17704.27,17942.77,16243.008586731303,
2020-12-02,17665.27,17665.27,17665.27,17665.27,16258.164278754706,
2020-12-03,17589.27,17620.77,17589.27,17620.77,16275.203481544797,
2020-12-04,18067.27,18067.27,18067.27,18067.27,16287.387849994073,
2020-12-07,18032.33,18032.33,18032.33,18032.33,16304.99341219349,
2020-12-08,18055.52,18055.52,18055.52,18055.52,16324.373416342758,
2020-12-09,18358.27,18358.27,18358.27,18358.27,16338.604526440893,
2020-12-10,19083.52,19083.52,19083.52,19083.52,16349.553124697977,
2020-12-11,18914.27,18939.02,18914.27,18939.02,16392.37559160224,
2020-12-14,19249.02,19249.02,19249.02,19249.02,16392.37559160224,
2020-12-16,19081.77,19081.77,19081.52,19081.52,16420.05296815374,
2020-12-17,19226.02,19226.02,19187.02,19187.02,16436.986655872453,
2020-12-18,19155.02,19155.02,19155.02,19155.02,16456.871087099753,
2020-12-21,19156.02,19156.02,18935.52,18935.52,16471.474962429875,
2020-12-22,18296.02,18296.02,18277.52,18277.52,16482.632798084873,
2020-12-23,18346.02,18537.52,18346.02,18537.52,16507.6112188617,
2020-12-24,18656.52,18656.52,18656.52,18656.52,16517.63942377091,
2020-12-29,18590.52,18590.52,18590.52,18590.52,16531.481092242917,
2020-12-30,18439.52,18439.52,18439.52,18439.52,16542.275717086304,
2020-12-31,18272.52,18272.52,18272.52,18272.52,16552.032810120854,
2021-01-04,19036.02,19063.52,18946.02,19063.52,16581.445169374903,
2021-01-05,19356.02,19356.02,19342.02,19342.02,16613.25922478129,
2021-01-06,19433.02,19433.02,19433.02,19433.02,16638.3348347229,
2021-01-07,19436.02,19768.02,19436.02,19768.02,16651.82096271891,
2021-01-08,19323.27,19323.27,19323.27,19323.27,16669.289536726956,
2021-01-11,18696.02,18741.02,18696.02,18741.02,16685.305485550023,
2021-01-12,19322.12,19322.12,19322.12,19322.12,16698.472887014872,
2021-01-13,19334.02,19334.02,19334.02,19334.02,16711.79420908674,
2021-01-14,19949.27,19949.27,19949.27,19949.27,16746.98096601144,
2021-01-15,19677.27,19677.27,19677.27,19677.27,16814.127317379684,
2021-01-18,19720.52,19720.52,19720.52,19720.52,16814.127317379684,
2021-01-20,19725.52,19725.52,19725.52,19725.52,16825.393835131657,
2021-01-21,19899.52,19899.52,19899.52,19899.52,16835.594037088722,
2021-01-22,19772.02,19772.02,19772.02,19772.02,16851.452994754207,
2021-01-25,19750.77,19750.77,19750.77,19750.77,16870.343281478174,
2021-01-26,19660.52,19660.52,19559.02,19559.02,16891.957522689474,
2021-01-27,19417.02,19417.02,19417.02,19417.02,16904.542757423496,
2021-01-28,19302.52,19302.52,19302.52,19302.52,16912.278579033016,
2021-01-29,19194.02,19194.02,19194.02,19194.02,16920.363100215556,
2021-02-01,19360.77,19360.77,19360.77,19360.77,16934.618398550756,
2021-02-02,19280.52,19280.52,19196.02,19196.02,16945.621853582696,
2021-02-03,19145.52,19145.52,19144.02,19144.02,16965.38809948836,
2021-02-04,19165.52,19165.52,19143.27,19143.27,16971.72697696494,
2021-02-05,19375.52,19526.27,19375.52,19526.27,16986.307561598165,
2021-02-08,19662.77,19662.77,19662.77,19662.77,17006.336831257475,
2021-02-09,19864.02,19864.02,19864.02,19864.02,17023.4446450205,
2021-02-10,20160.12,20160.12,20160.12,20160.12,17047.09511737716,
2021-02-11,20111.02,20111.02,20111.02,20111.02,17055.355445709567,
2021-02-12,20059.52,20061.52,20059.52,20061.52,17083.961464240732,
2021-02-15,20114.52,20114.52,20114.52,20114.52,17083.961464240732,
2021-02-17,20060.52,20060.52,20060.52,20060.52,17103.497751195842,
2021-02-18,20449.52,20449.52,20449.52,20449.52,17123.00390474116,
2021-02-19,20896.52,20896.52,20896.52,20896.52,17168.786118367454,
2021-02-22,20737.02,20798.77,20652.02,20798.77,17201.947437483806,
2021-02-23,20682.02,20682.02,20653.02,20653.02,17224.53585829075,
2021-02-24,21008.02,21008.02,21008.02,21008.02,17242.70454185469,
2021-02-25,20499.02,20499.02,20499.02,20499.02,17263.170619786986,
2021-02-26,20147.02,20147.02,19872.02,19872.02,17283.14271188161,
2021-03-01,19982.02,19982.02,19962.02,19975.52,17296.74805875928,
2021-03-02,19797.02,19966.77,19797.02,19966.77,17312.141253384994,
2021-03-03,19897.02,19897.02,18582.02,18707.02,17330.760840954554,
2021-03-04,17332.02,17552.02,17332.02,17419.52,17332.399942976153,
2021-03-05,17715.02,17715.02,17715.02,17715.02,17334.637690327178,
2021-03-08,17627.52,17627.52,17627.52,17627.52,17335.927218625682,
2021-03-09,17370.77,17370.77,17370.77,17370.77,17336.058149927692,
2021-03-10,17335.02,17335.02,17335.02,17335.02,17336.05198890359,
2021-03-11,17522.52,17522.52,17522.52,17522.52,17337.103908056823,
2021-03-12,17297.02,17297.02,17297.02,17297.02,17336.946057396777,
2021-03-15,17500.77,17500.77,17500.77,17500.77,17336.946057396777,
2021-03-17,17423.52,17423.52,17423.52,17423.52,17337.251016559236,
2021-03-18,17498.77,17498.77,17386.02,17386.02,17337.407177099023,
2021-03-19,17388.77,17647.77,17388.77,17647.77,17337.904211489244,
2021-03-22,17812.77,17812.77,17812.77,17812.77,17338.404707123704,
2021-03-23,17496.52,17496.52,17496.52,17496.52,17338.827287719472,
2021-03-24,17493.77,17536.27,17493.77,17536.27,17339.320166287187,
2021-03-25,17498.02,17498.02,17498.02,17498.02,17339.65458214098,
2021-03-26,17678.77,17733.52,17678.77,17733.52,17340.377493232063,
2021-03-29,17559.27,17559.27,17559.27,17559.27,17340.95091696253,
2021-03-30,17287.77,17287.77,17287.77,17287.77,17340.734568718122,
2021-03-31,17408.77,17408.77,17408.77,17408.77,17341.045174154093,
2021-04-01,17551.27,17551.27,17551.27,17551.27,17342.19823038133,
2021-04-06,17978.77,18074.27,17978.77,18074.27,17346.727812915364,
2021-04-07,17971.27,17971.27,17971.27,17971.27,17349.28446118434,
2021-04-08,18163.52,18163.52,18163.52,18163.52,17350.559843965402,
2021-04-09,17978.77,17978.77,17962.27,17962.27,17352.55914570973,
2021-04-12,17466.52,17466.52,17466.52,17466.52,17353.094182719782,
2021-04-13,17493.27,17493.27,17493.27,17493.27,17353.702585628882,
2021-04-14,17711.77,17711.77,17711.77,17711.77,17355.02271754776,
2021-04-15,17698.52,17698.52,17698.52,17698.52,17355.665408261473,
2021-04-16,17696.77,17696.77,17696.77,17696.77,17356.312699172435,
2021-04-19,17450.27,17450.27,17450.27,17450.27,17356.312699172435,
2021-04-21,17611.27,17611.27,17611.27,17611.27,17356.947656468365,
2021-04-22,17476.02,17476.02,17476.02,17476.02,17357.18987042942,
2021-04-23,17809.52,17809.52,17809.52,17809.52,17358.180248246208,
2021-04-26,18081.02,18081.02,18081.02,18081.02,17359.661813074807,
2021-04-27,18345.27,18380.27,18345.27,18380.27,17363.780040505753,
2021-04-28,18853.27,18853.27,18853.27,18853.27,17373.00532582978,
2021-04-29,18678.27,18678.27,18678.27,18678.27,17380.756824300483,
2021-04-30,19095.27,19095.27,19095.27,19095.27,17394.955645157057,
2021-05-04,19085.27,19085.27,19085.27,19085.27,17401.53738905888,
2021-05-05,19310.77,19310.77,19310.77,19310.77,17407.10903621057,
2021-05-06,19265.27,19352.52,19265.27,19352.52,17414.32437161996,
2021-05-07,19495.02,19495.02,19495.02,19495.02,17423.30744310937,
2021-05-10,19174.27,19174.27,19174.27,19174.27,17430.639022013045,
2021-05-11,19349.52,19349.52,19349.52,19349.52,17435.93606647364,
2021-05-12,19210.52,19210.52,19210.52,19210.52,17441.131848300018,
2021-05-13,18735.77,18735.77,18735.77,18735.77,17447.516720090356,
2021-05-14,18961.27,18961.27,18961.27,18961.27,17456.035379131365,
2021-05-17,19331.02,19331.02,19331.02,19331.02,17456.035379131365,
2021-05-19,18683.27,18683.27,18683.27,18683.27,17463.032076318632,
2021-05-20,18539.27,18539.27,18508.32,18508.32,17467.229130832173,
2021-05-21,18444.27,18444.27,18150.27,18150.27,17472.177826439663,
2021-05-24,18154.27,18475.27,18154.27,18475.27,17476.07078618689,
2021-05-25,18396.52,18396.52,18396.52,18396.52,17480.42483331655,
2021-05-26,18647.27,18647.27,18647.27,18647.27,17483.307423070626,
2021-05-27,18919.27,19254.27,18919.27,19254.27,17488.948962986884,
2021-05-28,19484.27,19564.27,19471.27,19472.27,17503.74294184354,
2021-06-01,19639.27,19639.27,19494.27,19494.27,17515.239374229423,
2021-06-02,19569.27,19614.27,19569.27,19596.77,17528.503999694105,
2021-06-03,19529.27,19529.27,19251.27,19251.27,17536.263172374343,
2021-06-04,19382.02,19382.02,19382.02,19382.02,17545.214019185933,
2021-06-07,19252.27,19252.27,19252.27,19252.27,17552.289182337543,
2021-06-08,19302.52,19303.02,19302.52,19303.02,17559.08782018584,
2021-06-09,19497.02,19497.02,19497.02,19497.02,17564.761582012183,
2021-06-10,19389.27,19647.27,19389.27,19647.27,17574.17677235024,
2021-06-11,19594.27,19594.27,19594.27,19594.27,17574.17677235024,
2021-06-14,19839.52,19839.52,19839.52,19839.52,17574.17677235024,
2021-06-16,19749.02,19749.02,19749.02,19749.02,17590.897906010272,
2021-06-17,19465.02,19465.02,19273.02,19273.02,17599.730479366903,
2021-06-18,19450.02,19450.02,19255.02,19255.02,17606.147560248224,
2021-06-21,19380.02,19553.27,19380.02,19553.27,17610.344249659986,
2021-06-22,19849.52,19849.52,19849.52,19849.52,17617.23035864867,
